Reading training examples... 3696 examples, 1124823 tokens, 49 features, 48 classes... done
Iter 1717: *(NumConst=210, SV=130, CEps=42.9636, QPEps=19.4721)
Iter 1718: *(NumConst=210, SV=129, CEps=35.0984, QPEps=15.8467)
Iter 1719: *(NumConst=210, SV=129, CEps=20.8271, QPEps=9.9739)
Iter 1720: .........*(NumConst=209, SV=130, CEps=383.5880, QPEps=41.3508)
Iter 1721: .........*(NumConst=209, SV=132, CEps=177.9813, QPEps=41.7469)
Iter 1722: *(NumConst=209, SV=133, CEps=42.6141, QPEps=16.9231)
Iter 1723: .........*(NumConst=210, SV=134, CEps=132.8499, QPEps=30.7598)
Iter 1724: *(NumConst=209, SV=134, CEps=39.2861, QPEps=12.7702)
Iter 1725: *(NumConst=209, SV=134, CEps=37.1631, QPEps=15.8701)
Iter 1726: *(NumConst=210, SV=136, CEps=33.0030, QPEps=16.1791)
Iter 1727: *(NumConst=211, SV=129, CEps=25.3277, QPEps=11.9341)
Iter 1728: *(NumConst=212, SV=129, CEps=22.0018, QPEps=9.9760)
Iter 1729: .........*(NumConst=213, SV=129, CEps=120.8057, QPEps=48.0637)
Iter 1730: *(NumConst=214, SV=130, CEps=45.0577, QPEps=19.1304)
Iter 1731: *(NumConst=215, SV=132, CEps=21.9280, QPEps=10.7543)
Iter 1732: *(NumConst=214, SV=129, CEps=17.2926, QPEps=8.5953)
Iter 1733: *(NumConst=208, SV=126, CEps=20.6004, QPEps=7.9513)
Iter 1734: *(NumConst=208, SV=126, CEps=15.7067, QPEps=7.6977)
Iter 1735: *(NumConst=208, SV=123, CEps=12.6039, QPEps=6.0373)
Iter 1736: *(NumConst=207, SV=125, CEps=12.4297, QPEps=5.5699)
Iter 1737: .........*(NumConst=208, SV=128, CEps=134.0915, QPEps=39.3307)
Iter 1738: *(NumConst=209, SV=128, CEps=44.4961, QPEps=18.4291)
Iter 1739: *(NumConst=210, SV=131, CEps=13.5419, QPEps=6.1984)
Iter 1740: *(NumConst=209, SV=123, CEps=31.9469, QPEps=6.6435)
Iter 1741: *(NumConst=210, SV=126, CEps=17.1562, QPEps=6.4580)
Iter 1742: .........*(NumConst=209, SV=127, CEps=177.7191, QPEps=34.2379)
Iter 1743: *(NumConst=210, SV=128, CEps=31.5452, QPEps=13.6008)
Iter 1744: .........*(NumConst=210, SV=129, CEps=132.2014, QPEps=28.5777)
Iter 1745: *(NumConst=211, SV=131, CEps=31.4120, QPEps=15.3503)
Iter 1746: *(NumConst=212, SV=129, CEps=27.0841, QPEps=10.9366)
Iter 1747: *(NumConst=208, SV=125, CEps=19.2073, QPEps=9.4732)
Iter 1748: .........*(NumConst=207, SV=126, CEps=137.6381, QPEps=40.2406)
Iter 1749: *(NumConst=207, SV=129, CEps=44.7357, QPEps=22.2203)
Iter 1750: *(NumConst=208, SV=126, CEps=24.6939, QPEps=9.1644)
Iter 1751: *(NumConst=208, SV=128, CEps=13.8808, QPEps=6.8737)
Iter 1752: *(NumConst=209, SV=127, CEps=14.7522, QPEps=6.9366)
Iter 1753: .........*(NumConst=209, SV=128, CEps=197.6122, QPEps=25.3599)
Iter 1754: .........*(NumConst=207, SV=129, CEps=133.4192, QPEps=40.0120)
Iter 1755: *(NumConst=207, SV=130, CEps=36.4701, QPEps=16.3950)
Iter 1756: *(NumConst=208, SV=131, CEps=22.4456, QPEps=10.3444)
Iter 1757: *(NumConst=204, SV=131, CEps=20.3220, QPEps=10.0792)
Iter 1758: *(NumConst=203, SV=130, CEps=13.7370, QPEps=6.8488)
Iter 1759: *(NumConst=203, SV=125, CEps=19.8154, QPEps=6.5867)
Iter 1760: *(NumConst=203, SV=123, CEps=15.2989, QPEps=6.2027)
Iter 1761: .........*(NumConst=202, SV=123, CEps=137.7813, QPEps=16.5466)
Iter 1762: *(NumConst=203, SV=126, CEps=28.7733, QPEps=9.4851)
Iter 1763: .........*(NumConst=204, SV=126, CEps=107.3177, QPEps=25.8422)
Iter 1764: *(NumConst=204, SV=126, CEps=33.7078, QPEps=13.7122)
Iter 1765: *(NumConst=204, SV=129, CEps=24.8266, QPEps=12.1526)
Iter 1766: *(NumConst=204, SV=131, CEps=18.2018, QPEps=6.9376)
Iter 1767: *(NumConst=203, SV=133, CEps=18.7002, QPEps=8.3291)
Iter 1768: *(NumConst=203, SV=129, CEps=22.3445, QPEps=8.9194)
Iter 1769: *(NumConst=204, SV=126, CEps=16.8334, QPEps=7.6282)
Iter 1770: *(NumConst=205, SV=126, CEps=14.2853, QPEps=6.9433)
Iter 1771: .........*(NumConst=206, SV=127, CEps=292.8353, QPEps=41.7941)
Iter 1772: .........*(NumConst=207, SV=128, CEps=156.0922, QPEps=17.2747)
Iter 1773: *(NumConst=207, SV=128, CEps=21.4890, QPEps=10.3497)
Iter 1774: .........*(NumConst=207, SV=129, CEps=111.2917, QPEps=44.1829)
Iter 1775: *(NumConst=208, SV=132, CEps=46.4403, QPEps=20.9819)
Iter 1776: *(NumConst=205, SV=129, CEps=28.3535, QPEps=13.5969)
Iter 1777: *(NumConst=206, SV=127, CEps=25.4799, QPEps=10.8669)
Iter 1778: *(NumConst=207, SV=132, CEps=12.7342, QPEps=6.3148)
Iter 1779: *(NumConst=207, SV=127, CEps=16.5913, QPEps=6.2191)
Iter 1780: *(NumConst=206, SV=126, CEps=16.4339, QPEps=5.6916)
Iter 1781: *(NumConst=203, SV=125, CEps=11.5007, QPEps=5.6721)
Iter 1782: *(NumConst=202, SV=119, CEps=12.1506, QPEps=5.4057)
Iter 1783: .........*(NumConst=200, SV=120, CEps=386.9060, QPEps=21.7236)
Iter 1784: .........*(NumConst=201, SV=122, CEps=140.8919, QPEps=28.8305)
Iter 1785: *(NumConst=202, SV=122, CEps=37.6312, QPEps=12.8977)
Iter 1786: *(NumConst=203, SV=122, CEps=25.7676, QPEps=10.5985)
Iter 1787: *(NumConst=202, SV=122, CEps=15.7254, QPEps=6.6875)
Iter 1788: .........*(NumConst=202, SV=123, CEps=133.4853, QPEps=29.6849)
Iter 1789: *(NumConst=201, SV=122, CEps=41.0848, QPEps=17.6722)
Iter 1790: .........*(NumConst=201, SV=123, CEps=106.1504, QPEps=29.3574)
Iter 1791: *(NumConst=202, SV=132, CEps=28.2359, QPEps=10.1763)
Iter 1792: *(NumConst=202, SV=133, CEps=27.2080, QPEps=12.7505)
Iter 1793: *(NumConst=203, SV=130, CEps=32.4901, QPEps=12.2689)
Iter 1794: *(NumConst=203, SV=129, CEps=16.4043, QPEps=7.5307)
Iter 1795: *(NumConst=203, SV=132, CEps=14.9420, QPEps=6.9798)
Iter 1796: *(NumConst=203, SV=125, CEps=25.7991, QPEps=6.5269)
Iter 1797: .........*(NumConst=204, SV=127, CEps=174.8502, QPEps=37.6411)
Iter 1798: *(NumConst=205, SV=128, CEps=43.0872, QPEps=18.0159)
Iter 1799: .........*(NumConst=206, SV=126, CEps=127.7027, QPEps=30.7126)
Iter 1800: *(NumConst=206, SV=126, CEps=52.6430, QPEps=25.9691)
Iter 1801: *(NumConst=205, SV=131, CEps=33.1721, QPEps=10.5047)
Iter 1802: *(NumConst=206, SV=123, CEps=15.6629, QPEps=7.2438)
Iter 1803: *(NumConst=207, SV=134, CEps=16.1635, QPEps=7.8046)
Iter 1804: *(NumConst=208, SV=126, CEps=14.9387, QPEps=7.0303)
Iter 1805: .........*(NumConst=209, SV=127, CEps=213.3787, QPEps=36.5575)
Iter 1806: *(NumConst=209, SV=128, CEps=26.1251, QPEps=12.4390)
Iter 1807: .........*(NumConst=207, SV=128, CEps=135.2792, QPEps=41.3259)
Iter 1808: *(NumConst=206, SV=127, CEps=38.5281, QPEps=16.3735)
Iter 1809: *(NumConst=205, SV=126, CEps=22.7597, QPEps=10.0851)
Iter 1810: *(NumConst=206, SV=126, CEps=20.0843, QPEps=9.0341)
Iter 1811: *(NumConst=207, SV=131, CEps=19.9324, QPEps=9.4465)
Iter 1812: *(NumConst=207, SV=127, CEps=17.0531, QPEps=8.4805)
Iter 1813: *(NumConst=207, SV=130, CEps=17.7556, QPEps=7.4312)
Iter 1814: *(NumConst=208, SV=127, CEps=14.7476, QPEps=5.5357)
Iter 1815: .........*(NumConst=208, SV=128, CEps=149.8507, QPEps=24.4724)
Iter 1816: *(NumConst=207, SV=129, CEps=23.3437, QPEps=11.4295)
Iter 1817: .........*(NumConst=207, SV=130, CEps=124.0980, QPEps=46.4652)
Iter 1818: *(NumConst=206, SV=130, CEps=42.4320, QPEps=15.7358)
Iter 1819: *(NumConst=206, SV=129, CEps=24.6380, QPEps=9.9714)
Iter 1820: *(NumConst=207, SV=125, CEps=16.9283, QPEps=8.0654)
Iter 1821: *(NumConst=208, SV=125, CEps=19.6065, QPEps=8.1509)
Iter 1822: *(NumConst=208, SV=128, CEps=15.5867, QPEps=7.1740)
Iter 1823: .........*(NumConst=209, SV=130, CEps=130.4644, QPEps=41.4041)
Iter 1824: *(NumConst=210, SV=129, CEps=27.6225, QPEps=12.7526)
Iter 1825: *(NumConst=210, SV=130, CEps=16.0333, QPEps=7.7624)
Iter 1826: .........*(NumConst=208, SV=132, CEps=130.2665, QPEps=42.0190)
Iter 1827: *(NumConst=207, SV=131, CEps=41.6662, QPEps=16.2170)
Iter 1828: *(NumConst=205, SV=129, CEps=17.8588, QPEps=8.4937)
Iter 1829: .........*(NumConst=205, SV=130, CEps=163.3285, QPEps=25.5303)
Iter 1830: *(NumConst=205, SV=129, CEps=18.8517, QPEps=9.1442)
Iter 1831: .........*(NumConst=203, SV=130, CEps=114.6339, QPEps=28.6519)
Iter 1832: *(NumConst=204, SV=138, CEps=30.7660, QPEps=14.8788)
Iter 1833: *(NumConst=205, SV=132, CEps=15.6925, QPEps=7.7623)
Iter 1834: *(NumConst=205, SV=132, CEps=22.2766, QPEps=7.6100)
Iter 1835: *(NumConst=206, SV=140, CEps=18.9275, QPEps=7.6932)
Iter 1836: *(NumConst=205, SV=134, CEps=22.5594, QPEps=7.5968)
Iter 1837: *(NumConst=206, SV=135, CEps=12.6982, QPEps=6.2754)
Iter 1838: *(NumConst=207, SV=133, CEps=16.2395, QPEps=6.1234)
Iter 1839: *(NumConst=207, SV=133, CEps=17.3588, QPEps=5.7963)
Iter 1840: .........*(NumConst=208, SV=133, CEps=352.3225, QPEps=48.1378)
Iter 1841: .........*(NumConst=209, SV=134, CEps=213.6152, QPEps=47.7942)
Iter 1842: *(NumConst=210, SV=134, CEps=27.7722, QPEps=12.0703)
Iter 1843: .........*(NumConst=210, SV=134, CEps=160.0269, QPEps=34.5049)
Iter 1844: *(NumConst=209, SV=132, CEps=34.3513, QPEps=16.2801)
Iter 1845: *(NumConst=207, SV=127, CEps=36.7463, QPEps=14.0051)
Iter 1846: *(NumConst=208, SV=132, CEps=20.4706, QPEps=9.8669)
Iter 1847: *(NumConst=208, SV=131, CEps=23.1316, QPEps=9.0598)
Iter 1848: .........*(NumConst=208, SV=131, CEps=166.1279, QPEps=29.2418)
Iter 1849: *(NumConst=208, SV=133, CEps=28.6654, QPEps=10.1510)
Iter 1850: .........*(NumConst=208, SV=134, CEps=124.0527, QPEps=46.0848)
Iter 1851: *(NumConst=205, SV=135, CEps=33.6482, QPEps=16.0444)
Iter 1852: *(NumConst=205, SV=134, CEps=39.0147, QPEps=16.4191)
Iter 1853: *(NumConst=202, SV=126, CEps=27.3627, QPEps=12.6123)
Iter 1854: *(NumConst=203, SV=127, CEps=15.6582, QPEps=6.5957)
Iter 1855: *(NumConst=204, SV=126, CEps=27.9154, QPEps=7.6471)
Iter 1856: *(NumConst=205, SV=128, CEps=16.0681, QPEps=7.3379)
Iter 1857: *(NumConst=204, SV=130, CEps=15.1040, QPEps=6.9321)
Iter 1858: .........*(NumConst=205, SV=130, CEps=139.3798, QPEps=42.9557)
Iter 1859: *(NumConst=206, SV=133, CEps=32.8402, QPEps=15.1928)
Iter 1860: .........*(NumConst=206, SV=133, CEps=111.9054, QPEps=39.2073)
Iter 1861: *(NumConst=205, SV=131, CEps=24.9412, QPEps=12.1309)
Iter 1862: *(NumConst=205, SV=128, CEps=27.7775, QPEps=11.0020)
Iter 1863: *(NumConst=204, SV=129, CEps=28.6705, QPEps=11.0153)
Iter 1864: *(NumConst=205, SV=127, CEps=13.4140, QPEps=5.8466)
Iter 1865: *(NumConst=205, SV=119, CEps=24.7643, QPEps=6.6604)
Iter 1866: *(NumConst=206, SV=119, CEps=17.5513, QPEps=6.4802)
Iter 1867: *(NumConst=206, SV=120, CEps=14.7223, QPEps=6.5479)
Iter 1868: .........*(NumConst=206, SV=122, CEps=123.6623, QPEps=30.1804)
Iter 1869: *(NumConst=205, SV=124, CEps=25.0784, QPEps=12.3280)
Iter 1870: *(NumConst=205, SV=121, CEps=13.8422, QPEps=6.7203)
Iter 1871: *(NumConst=206, SV=120, CEps=14.1012, QPEps=6.8070)
Iter 1872: *(NumConst=207, SV=120, CEps=13.9716, QPEps=6.6641)
Iter 1873: .........*(NumConst=208, SV=121, CEps=139.2131, QPEps=25.7455)
Iter 1874: *(NumConst=207, SV=121, CEps=43.3651, QPEps=17.5541)
Iter 1875: *(NumConst=208, SV=121, CEps=21.6866, QPEps=9.3112)
Iter 1876: .........*(NumConst=208, SV=122, CEps=115.3459, QPEps=45.4207)
Iter 1877: *(NumConst=208, SV=130, CEps=27.4435, QPEps=12.7528)
Iter 1878: *(NumConst=209, SV=126, CEps=15.7884, QPEps=7.6325)
Iter 1879: *(NumConst=209, SV=126, CEps=19.6991, QPEps=7.3567)
Iter 1880: *(NumConst=210, SV=123, CEps=22.4123, QPEps=6.9581)
Iter 1881: *(NumConst=210, SV=121, CEps=15.0055, QPEps=6.9126)
Iter 1882: *(NumConst=207, SV=122, CEps=12.1715, QPEps=5.3071)
Iter 1883: *(NumConst=207, SV=122, CEps=22.3598, QPEps=6.0323)
Iter 1884: *(NumConst=207, SV=121, CEps=12.4906, QPEps=5.9847)
Iter 1885: *(NumConst=205, SV=121, CEps=13.6238, QPEps=5.8059)
Iter 1886: .........*(NumConst=202, SV=123, CEps=243.2863, QPEps=23.7605)
Iter 1887: .........*(NumConst=199, SV=122, CEps=193.1504, QPEps=24.3811)
Iter 1888: *(NumConst=200, SV=122, CEps=28.5885, QPEps=10.0201)
Iter 1889: .........*(NumConst=200, SV=123, CEps=136.8526, QPEps=32.0299)
Iter 1890: *(NumConst=201, SV=122, CEps=15.7365, QPEps=6.9716)
Iter 1891: *(NumConst=202, SV=122, CEps=36.3756, QPEps=7.0755)
Iter 1892: *(NumConst=203, SV=124, CEps=28.4025, QPEps=7.3302)
Iter 1893: .........*(NumConst=202, SV=122, CEps=135.2891, QPEps=35.0701)
Iter 1894: *(NumConst=201, SV=127, CEps=26.7411, QPEps=13.3595)
Iter 1895: .........*(NumConst=202, SV=128, CEps=165.2900, QPEps=36.2898)
Iter 1896: *(NumConst=203, SV=123, CEps=23.2584, QPEps=10.8443)
Iter 1897: .........*(NumConst=204, SV=122, CEps=136.7856, QPEps=26.2406)
Iter 1898: *(NumConst=205, SV=122, CEps=22.1997, QPEps=10.1068)
Iter 1899: *(NumConst=206, SV=122, CEps=15.3486, QPEps=7.4068)
Iter 1900: .........*(NumConst=206, SV=121, CEps=111.9328, QPEps=22.9406)
Iter 1901: *(NumConst=206, SV=122, CEps=48.0082, QPEps=24.0019)
Iter 1902: *(NumConst=202, SV=123, CEps=30.3857, QPEps=14.9779)
Iter 1903: *(NumConst=203, SV=121, CEps=26.9911, QPEps=11.4675)
Iter 1904: *(NumConst=202, SV=120, CEps=12.7481, QPEps=6.0022)
Iter 1905: *(NumConst=202, SV=124, CEps=16.1600, QPEps=6.3246)
Iter 1906: *(NumConst=203, SV=123, CEps=16.5418, QPEps=5.5284)
Iter 1907: .........*(NumConst=204, SV=125, CEps=185.5485, QPEps=42.6808)
Iter 1908: *(NumConst=204, SV=124, CEps=35.2483, QPEps=17.2807)
Iter 1909: .........*(NumConst=205, SV=126, CEps=117.1193, QPEps=37.8342)
Iter 1910: *(NumConst=205, SV=126, CEps=38.5313, QPEps=16.3203)
Iter 1911: *(NumConst=202, SV=123, CEps=22.0600, QPEps=10.0452)
Iter 1912: .........*(NumConst=203, SV=123, CEps=171.3081, QPEps=32.8532)
Iter 1913: *(NumConst=199, SV=124, CEps=21.2771, QPEps=9.8542)
Iter 1914: .........*(NumConst=198, SV=124, CEps=121.7329, QPEps=25.4848)
Iter 1915: *(NumConst=197, SV=122, CEps=22.2443, QPEps=9.9301)
Iter 1916: *(NumConst=197, SV=122, CEps=23.2806, QPEps=8.8425)
Iter 1917: *(NumConst=198, SV=124, CEps=15.7234, QPEps=7.8051)
Iter 1918: *(NumConst=197, SV=122, CEps=15.8145, QPEps=7.8126)
Iter 1919: *(NumConst=196, SV=120, CEps=15.5594, QPEps=7.1151)
Iter 1920: *(NumConst=196, SV=119, CEps=14.1535, QPEps=7.0675)
Iter 1921: .........*(NumConst=196, SV=120, CEps=131.0964, QPEps=20.5901)
Iter 1922: *(NumConst=197, SV=119, CEps=30.8462, QPEps=8.9928)
Iter 1923: *(NumConst=197, SV=121, CEps=15.2806, QPEps=7.5331)
Iter 1924: .........*(NumConst=197, SV=122, CEps=107.9749, QPEps=27.7887)
Iter 1925: *(NumConst=198, SV=129, CEps=32.7676, QPEps=13.0215)
Iter 1926: *(NumConst=199, SV=129, CEps=26.2638, QPEps=11.8337)
Iter 1927: *(NumConst=196, SV=132, CEps=24.1804, QPEps=11.9766)
Iter 1928: *(NumConst=196, SV=129, CEps=15.2695, QPEps=7.2417)
Iter 1929: *(NumConst=195, SV=128, CEps=14.2837, QPEps=6.3884)
Iter 1930: *(NumConst=194, SV=132, CEps=13.6909, QPEps=6.0775)
Iter 1931: .........*(NumConst=194, SV=133, CEps=247.8455, QPEps=39.1933)
Iter 1932: .........*(NumConst=195, SV=134, CEps=146.3479, QPEps=27.0000)
Iter 1933: *(NumConst=196, SV=132, CEps=41.0681, QPEps=18.2657)
Iter 1934: *(NumConst=196, SV=132, CEps=23.2512, QPEps=10.5390)
Iter 1935: .........*(NumConst=197, SV=132, CEps=100.7931, QPEps=29.4378)
Iter 1936: *(NumConst=198, SV=134, CEps=25.0811, QPEps=10.3689)
Iter 1937: *(NumConst=198, SV=135, CEps=25.0117, QPEps=12.4489)
Iter 1938: *(NumConst=199, SV=128, CEps=17.0915, QPEps=8.0299)
Iter 1939: *(NumConst=199, SV=128, CEps=22.3709, QPEps=7.7441)
Iter 1940: *(NumConst=199, SV=125, CEps=11.3936, QPEps=5.6749)
Iter 1941: *(NumConst=199, SV=123, CEps=21.6715, QPEps=5.6278)
Iter 1942: *(NumConst=200, SV=121, CEps=12.8045, QPEps=5.1276)
Iter 1943: *(NumConst=201, SV=121, CEps=12.3883, QPEps=4.9290)
Iter 1944: *(NumConst=202, SV=117, CEps=10.2679, QPEps=4.7782)
Iter 1945: .........*(NumConst=201, SV=120, CEps=329.9557, QPEps=36.8842)
Iter 1946: .........*(NumConst=202, SV=121, CEps=188.5249, QPEps=21.1791)
Iter 1947: *(NumConst=203, SV=120, CEps=21.2547, QPEps=9.4777)
Iter 1948: .........*(NumConst=202, SV=121, CEps=132.3827, QPEps=47.3872)
Iter 1949: *(NumConst=203, SV=126, CEps=47.1556, QPEps=21.6842)
Iter 1950: *(NumConst=204, SV=123, CEps=30.6217, QPEps=12.4509)
Iter 1951: *(NumConst=204, SV=124, CEps=21.1390, QPEps=10.0719)
Iter 1952: *(NumConst=205, SV=125, CEps=23.2035, QPEps=9.6855)
Iter 1953: *(NumConst=202, SV=123, CEps=15.1605, QPEps=7.4224)
Iter 1954: .........*(NumConst=203, SV=124, CEps=116.3938, QPEps=38.6382)
Iter 1955: *(NumConst=203, SV=123, CEps=39.0230, QPEps=17.3703)
Iter 1956: *(NumConst=204, SV=123, CEps=30.3668, QPEps=14.1862)
Iter 1957: .........*(NumConst=204, SV=126, CEps=90.8897, QPEps=36.6442)
Iter 1958: *(NumConst=205, SV=137, CEps=43.5828, QPEps=19.8063)
Iter 1959: *(NumConst=205, SV=132, CEps=23.7607, QPEps=11.7501)
Iter 1960: *(NumConst=203, SV=134, CEps=16.9964, QPEps=7.6750)
Iter 1961: *(NumConst=204, SV=127, CEps=20.4962, QPEps=7.7136)
Iter 1962: *(NumConst=205, SV=127, CEps=30.0393, QPEps=7.9964)
Iter 1963: *(NumConst=206, SV=124, CEps=13.6442, QPEps=6.0554)
Iter 1964: *(NumConst=205, SV=127, CEps=14.6986, QPEps=6.1775)
Iter 1965: *(NumConst=205, SV=125, CEps=9.7854, QPEps=4.7396)
Iter 1966: .........*(NumConst=206, SV=126, CEps=341.9270, QPEps=34.1463)
Iter 1967: .........*(NumConst=206, SV=127, CEps=228.3135, QPEps=27.9133)
Iter 1968: .........*(NumConst=207, SV=127, CEps=169.6260, QPEps=38.1974)
Iter 1969: *(NumConst=208, SV=126, CEps=38.1329, QPEps=18.2695)
Iter 1970: .........*(NumConst=209, SV=131, CEps=112.0048, QPEps=36.6859)
Iter 1971: *(NumConst=209, SV=130, CEps=66.6892, QPEps=23.9923)
Iter 1972: *(NumConst=210, SV=132, CEps=45.5608, QPEps=21.3764)
Iter 1973: *(NumConst=211, SV=131, CEps=30.6797, QPEps=14.3055)
Iter 1974: *(NumConst=211, SV=127, CEps=29.1534, QPEps=13.7142)
Iter 1975: *(NumConst=212, SV=136, CEps=20.9124, QPEps=7.9716)
Iter 1976: *(NumConst=213, SV=136, CEps=28.1339, QPEps=10.0051)
Iter 1977: *(NumConst=210, SV=136, CEps=17.9159, QPEps=8.7719)
Iter 1978: *(NumConst=210, SV=130, CEps=15.9542, QPEps=7.4641)
Iter 1979: *(NumConst=211, SV=134, CEps=11.5028, QPEps=5.7002)
Iter 1980: *(NumConst=212, SV=133, CEps=15.0727, QPEps=5.5123)
Iter 1981: .........*(NumConst=213, SV=134, CEps=173.6663, QPEps=15.1368)
Iter 1982: *(NumConst=213, SV=132, CEps=21.4631, QPEps=10.5726)
Iter 1983: .........*(NumConst=213, SV=133, CEps=121.2081, QPEps=41.5265)
Iter 1984: *(NumConst=214, SV=132, CEps=32.9627, QPEps=11.5754)
Iter 1985: *(NumConst=213, SV=131, CEps=18.1306, QPEps=8.2617)
Iter 1986: .........*(NumConst=214, SV=132, CEps=119.1817, QPEps=27.2164)
Iter 1987: *(NumConst=210, SV=131, CEps=33.7794, QPEps=15.7599)
Iter 1988: *(NumConst=210, SV=129, CEps=19.7899, QPEps=9.6405)
Iter 1989: *(NumConst=208, SV=132, CEps=15.4955, QPEps=7.7280)
Iter 1990: .........*(NumConst=205, SV=133, CEps=98.6107, QPEps=38.3456)
Iter 1991: *(NumConst=204, SV=130, CEps=36.0281, QPEps=15.3621)
Iter 1992: *(NumConst=205, SV=131, CEps=21.3565, QPEps=10.1577)
Iter 1993: *(NumConst=203, SV=125, CEps=31.2888, QPEps=9.1827)
Iter 1994: *(NumConst=204, SV=131, CEps=15.9134, QPEps=7.8033)
Iter 1995: *(NumConst=205, SV=134, CEps=25.9664, QPEps=7.0537)
Iter 1996: *(NumConst=206, SV=128, CEps=24.1229, QPEps=7.8171)
Iter 1997: *(NumConst=207, SV=129, CEps=15.6751, QPEps=7.7951)
Iter 1998: *(NumConst=208, SV=127, CEps=12.2079, QPEps=5.9812)
Iter 1999: *(NumConst=207, SV=133, CEps=14.9779, QPEps=5.3262)
Iter 2000: *(NumConst=208, SV=129, CEps=11.7026, QPEps=5.1903)
Iter 2001: .........*(NumConst=208, SV=130, CEps=186.7206, QPEps=15.5466)
Iter 2002: .........*(NumConst=207, SV=131, CEps=135.1955, QPEps=32.3888)
Iter 2003: *(NumConst=208, SV=131, CEps=37.2954, QPEps=17.3543)
Iter 2004: *(NumConst=209, SV=131, CEps=23.9336, QPEps=11.3792)
Iter 2005: .........*(NumConst=209, SV=132, CEps=125.8564, QPEps=33.5419)
Iter 2006: *(NumConst=210, SV=131, CEps=30.4286, QPEps=14.9955)
Iter 2007: *(NumConst=209, SV=130, CEps=14.6488, QPEps=7.0101)
Iter 2008: *(NumConst=205, SV=128, CEps=12.9540, QPEps=5.7487)
Iter 2009: .........*(NumConst=205, SV=128, CEps=119.7710, QPEps=21.9341)
Iter 2010: *(NumConst=204, SV=129, CEps=21.4910, QPEps=9.7717)
Iter 2011: *(NumConst=203, SV=130, CEps=20.9048, QPEps=10.1922)
Iter 2012: *(NumConst=201, SV=129, CEps=19.7937, QPEps=9.8207)
Iter 2013: .........*(NumConst=201, SV=130, CEps=106.3971, QPEps=25.9875)
Iter 2014: *(NumConst=198, SV=134, CEps=26.1967, QPEps=12.0436)
Iter 2015: *(NumConst=199, SV=136, CEps=28.3952, QPEps=12.8447)
Iter 2016: *(NumConst=200, SV=132, CEps=16.0412, QPEps=7.5342)
Iter 2017: *(NumConst=201, SV=132, CEps=25.1678, QPEps=7.4380)
Iter 2018: *(NumConst=202, SV=129, CEps=13.4936, QPEps=6.5063)
Iter 2019: .........*(NumConst=201, SV=128, CEps=165.8298, QPEps=42.5764)
Iter 2020: *(NumConst=202, SV=128, CEps=34.3410, QPEps=12.0308)
Iter 2021: .........*(NumConst=201, SV=129, CEps=101.7685, QPEps=41.2401)
Iter 2022: *(NumConst=201, SV=132, CEps=39.5324, QPEps=19.6409)
Iter 2023: *(NumConst=201, SV=131, CEps=27.1121, QPEps=13.2080)
Iter 2024: *(NumConst=201, SV=131, CEps=16.0950, QPEps=7.8981)
Iter 2025: *(NumConst=201, SV=129, CEps=19.8420, QPEps=7.4066)
Iter 2026: *(NumConst=199, SV=132, CEps=13.8527, QPEps=6.7663)
Iter 2027: *(NumConst=198, SV=128, CEps=14.0960, QPEps=6.3286)
Iter 2028: *(NumConst=197, SV=130, CEps=12.6743, QPEps=5.8798)
Iter 2029: .........*(NumConst=197, SV=128, CEps=351.1817, QPEps=21.0925)
Iter 2030: .........*(NumConst=198, SV=129, CEps=196.8092, QPEps=38.5827)
Iter 2031: *(NumConst=198, SV=133, CEps=25.3244, QPEps=9.9229)
Iter 2032: .........*(NumConst=199, SV=131, CEps=141.0237, QPEps=18.9915)
Iter 2033: *(NumConst=199, SV=127, CEps=28.1268, QPEps=11.1566)
Iter 2034: *(NumConst=200, SV=127, CEps=17.8333, QPEps=8.8338)
Iter 2035: *(NumConst=201, SV=126, CEps=18.1331, QPEps=8.0542)
Iter 2036: *(NumConst=201, SV=124, CEps=24.1788, QPEps=7.2662)
Iter 2037: *(NumConst=201, SV=126, CEps=15.2064, QPEps=7.2506)
Iter 2038: .........*(NumConst=202, SV=127, CEps=133.6925, QPEps=36.2229)
Iter 2039: *(NumConst=203, SV=125, CEps=48.0155, QPEps=19.1476)
Iter 2040: *(NumConst=204, SV=123, CEps=29.0613, QPEps=12.3752)
Iter 2041: *(NumConst=204, SV=127, CEps=20.5891, QPEps=9.6992)
Iter 2042: .........*(NumConst=200, SV=128, CEps=114.5259, QPEps=33.9427)
Iter 2043: *(NumConst=199, SV=129, CEps=38.1644, QPEps=14.3252)
Iter 2044: *(NumConst=199, SV=129, CEps=26.9362, QPEps=13.4488)
Iter 2045: *(NumConst=198, SV=130, CEps=25.6827, QPEps=10.8768)
Iter 2046: *(NumConst=199, SV=129, CEps=21.1947, QPEps=10.2228)
Iter 2047: *(NumConst=199, SV=127, CEps=21.2456, QPEps=9.8941)
Iter 2048: *(NumConst=199, SV=129, CEps=21.3064, QPEps=10.0867)
Iter 2049: .........*(NumConst=200, SV=130, CEps=112.2484, QPEps=16.3755)
Iter 2050: *(NumConst=201, SV=130, CEps=13.9171, QPEps=6.2812)
Iter 2051: *(NumConst=202, SV=128, CEps=11.2747, QPEps=4.9384)
Iter 2052: *(NumConst=202, SV=126, CEps=20.4611, QPEps=5.4798)
